   1.5700000e+02	  -6.4351526e+00	   9.8683405e-01	   7.0000000e+00	
   1.5700000e+02	   4.3855114e+00	   1.1929321e+01	   8.0000000e+00	
   1.5700000e+02	   7.6202911e-01	  -8.2070106e+00	   9.0000000e+00	
   1.5700000e+02	   2.6953255e+00	   9.7230256e+00	   1.0000000e+01	
   1.5800000e+02	  -4.7250699e+00	   1.0540733e+00	   0.0000000e+00	
   1.5800000e+02	  -6.3215250e+00	   3.5282868e+00	   1.0000000e+00	
   1.5800000e+02	  -6.1077401e+00	   2.9055380e+00	   2.0000000e+00	
   1.5800000e+02	  -6.3518334e+00	   1.2427946e+01	   3.0000000e+00	
   1.5800000e+02	   3.7354577e+00	  -1.1020900e+01	   4.0000000e+00	
   1.5800000e+02	  -4.9281909e+00	   4.9861663e+00	   5.0000000e+00	
   1.5800000e+02	  -4.2145734e+00	  -7.6350281e+00	   6.0000000e+00	
   1.5800000e+02	  -6.4591465e+00	   7.8660365e-01	   7.0000000e+00	
   1.5800000e+02	   4.5267811e+00	   1.1989572e+01	   8.0000000e+00	
   1.5800000e+02	   6.8036542e-01	  -8.3800198e+00	   9.0000000e+00	
   1.5800000e+02	   2.5812769e+00	   9.7204438e+00	   1.0000000e+01	
   1.5900000e+02	  -4.7846760e+00	   1.1668310e+00	   0.0000000e+00	
   1.5900000e+02	  -6.2664371e+00	   3.6151142e+00	   1.0000000e+00	
   1.5900000e+02	  -6.1375432e+00	   2.9619168e+00	   2.0000000e+00	
   1.5900000e+02	  -6.2941637e+00	   1.2400725e+01	   3.0000000e+00	
   1.5900000e+02	   3.9622638e+00	  -1.0958712e+01	   4.0000000e+00	
   1.5900000e+02	  -5.0403031e+00	   4.8980480e+00	   5.0000000e+00	
   1.5900000e+02	  -4.0752399e+00	  -7.4892401e+00	   6.0000000e+00	
   1.5900000e+02	  -6.4824951e+00	   5.5786111e-01	   7.0000000e+00	
   1.5900000e+02	   4.6965631e+00	   1.2050469e+01	   8.0000000e+00	
   1.5900000e+02	   5.9870173e-01	  -8.5530289e+00	   9.0000000e+00	
   1.5900000e+02	   2.4672284e+00	   9.7178620e+00	   1.0000000e+01	
   1.6000000e+02	  -4.8442821e+00	   1.2795886e+00	   0.0000000e+00	
   1.6000000e+02	  -6.2113492e+00	   3.7019415e+00	   1.0000000e+00	
   1.6000000e+02	  -6.1958584e+00	   3.0176502e+00	   2.0000000e+00	
   1.6000000e+02	  -6.2941637e+00	   1.2400725e+01	   3.0000000e+00	
   1.6000000e+02	   4.1605579e+00	  -1.0897170e+01	   4.0000000e+00	
   1.6000000e+02	  -5.1226122e+00	   4.7535510e+00	   5.0000000e+00	
   1.6000000e+02	  -3.9352611e+00	  -7.3719643e+00	   6.0000000e+00	
   1.6000000e+02	  -6.5343557e+00	   3.2847312e-01	   7.0000000e+00	
   1.6000000e+02	   4.8955026e+00	   1.2083499e+01	   8.0000000e+00	
   1.6000000e+02	   5.1768349e-01	  -8.7545502e+00	   9.0000000e+00	
   1.6000000e+02	   2.3531799e+00	   9.7152802e+00	   1.0000000e+01	
   1.6100000e+02	  -4.9032427e+00	   1.3638341e+00	   0.0000000e+00	
   1.6100000e+02	  -6.1569068e+00	   3.8172809e+00	   1.0000000e+00	
   1.6100000e+02	  -6.2541735e+00	   3.0733836e+00	   2.0000000e+00	
   1.6100000e+02	  -6.2935183e+00	   1.2372213e+01	   3.0000000e+00	
   1.6100000e+02	   4.3582065e+00	  -1.0807115e+01	   4.0000000e+00	
   1.6100000e+02	  -5.2049214e+00	   4.6090540e+00	   5.0000000e+00	
   1.6100000e+02	  -3.8244398e+00	  -7.2268218e+00	   6.0000000e+00	
   1.6100000e+02	  -6.5291921e+00	   1.0037604e-01	   7.0000000e+00	
   1.6100000e+02	   5.0652845e+00	   1.2144396e+01	   8.0000000e+00	
   1.6100000e+02	   4.3601980e-01	  -8.9275594e+00	   9.0000000e+00	
   1.6100000e+02	   2.1814616e+00	   9.7399196e+00	   1.0000000e+01	
   1.6200000e+02	  -4.9907154e+00	   1.4474342e+00	   0.0000000e+00	
   1.6200000e+02	  -6.1031097e+00	   3.9611325e+00	   1.0000000e+00	
   1.6200000e+02	  -6.3118433e+00	   3.1006048e+00	   2.0000000e+00	
   1.6200000e+02	  -6.3207395e+00	   1.2314543e+01	   3.0000000e+00	
   1.6200000e+02	   4.5830763e+00	  -1.0659391e+01	   4.0000000e+00	
   1.6200000e+02	  -5.3157426e+00	   4.4639115e+00	   5.0000000e+00	
   1.6200000e+02	  -3.6844609e+00	  -7.1095460e+00	   6.0000000e+00	
   1.6200000e+02	  -6.5246739e+00	  -9.9208915e-02	   7.0000000e+00	
   1.6200000e+02	   5.2071997e+00	   1.2176136e+01	   8.0000000e+00	
   1.6200000e+02	   3.8286824e-01	  -9.0999231e+00	   9.0000000e+00	
   1.6200000e+02	   2.0674131e+00	   9.7373378e+00	   1.0000000e+01	
   1.6300000e+02	  -5.0775428e+00	   1.5025221e+00	   0.0000000e+00	
   1.6300000e+02	  -5.9929339e+00	   4.1347871e+00	   1.0000000e+00	
   1.6300000e+02	  -6.3701584e+00	   3.1563382e+00	   2.0000000e+00	
   1.6300000e+02	  -6.3758274e+00	   1.2227716e+01	   3.0000000e+00	
   1.6300000e+02	   4.8085916e+00	  -1.0540179e+01	   4.0000000e+00	
   1.6300000e+02	  -5.3986972e+00	   4.3479266e+00	   5.0000000e+00	
   1.6300000e+02	  -3.5444821e+00	  -6.9922702e+00	   6.0000000e+00	
   1.6300000e+02	  -6.5195103e+00	  -3.2730600e-01	   7.0000000e+00	
   1.6300000e+02	   5.3491149e+00	   1.2207875e+01	   8.0000000e+00	
   1.6300000e+02	   3.2971669e-01	  -9.2722869e+00	   9.0000000e+00	
   1.6300000e+02	   1.9248524e+00	   9.7341105e+00	   1.0000000e+01	
   1.6400000e+02	  -5.1922368e+00	   1.5284524e+00	   0.0000000e+00	
   1.6400000e+02	  -5.9682945e+00	   4.3065054e+00	   1.0000000e+00	
   1.6400000e+02	  -6.3714493e+00	   3.2133625e+00	   2.0000000e+00	
   1.6400000e+02	  -6.4024032e+00	   1.2141534e+01	   3.0000000e+00	
   1.6400000e+02	   5.0075311e+00	  -1.0507148e+01	   4.0000000e+00	
   1.6400000e+02	  -5.4810064e+00	   4.2034295e+00	   5.0000000e+00	
   1.6400000e+02	  -3.3753456e+00	  -6.9028611e+00	   6.0000000e+00	
   1.6400000e+02	  -6.4864800e+00	  -5.2624550e-01	   7.0000000e+00	
   1.6400000e+02	   5.5188968e+00	   1.2268772e+01	   8.0000000e+00	
   1.6400000e+02	   2.4740754e-01	  -9.4167839e+00	   9.0000000e+00	
   1.6400000e+02	   1.7252674e+00	   9.7295924e+00	   1.0000000e+01	
   1.6500000e+02	  -5.3075762e+00	   1.5828949e+00	   0.0000000e+00	
   1.6500000e+02	  -5.8866308e+00	   4.4795146e+00	   1.0000000e+00	
   1.6500000e+02	  -6.4012524e+00	   3.2697413e+00	   2.0000000e+00	
   1.6500000e+02	  -6.3991759e+00	   1.1998973e+01	   3.0000000e+00	
   1.6500000e+02	   5.2058251e+00	  -1.0445606e+01	   4.0000000e+00	
   1.6500000e+02	  -5.5924731e+00	   4.0867992e+00	   5.0000000e+00	
   1.6500000e+02	  -3.2353667e+00	  -6.7855853e+00	   6.0000000e+00	
   1.6500000e+02	  -6.5098285e+00	  -7.5498804e-01	   7.0000000e+00	
   1.6500000e+02	   5.6601666e+00	   1.2329024e+01	   8.0000000e+00	
   1.6500000e+02	   1.6445295e-01	  -9.5327688e+00	   9.0000000e+00	
   1.6500000e+02	   1.5541946e+00	   9.7257197e+00	   1.0000000e+01	
   1.6600000e+02	  -5.4222702e+00	   1.6088252e+00	   0.0000000e+00	
   1.6600000e+02	  -5.8049671e+00	   4.6525237e+00	   1.0000000e+00	
   1.6600000e+02	  -6.4310554e+00	   3.3261201e+00	   2.0000000e+00	
   1.6600000e+02	  -6.3953032e+00	   1.1827900e+01	   3.0000000e+00	
   1.6600000e+02	   5.4041192e+00	  -1.0384064e+01	   4.0000000e+00	
   1.6600000e+02	  -5.6760732e+00	   3.9993264e+00	   5.0000000e+00	
   1.6600000e+02	  -3.1239000e+00	  -6.6689550e+00	   6.0000000e+00	
   1.6600000e+02	  -6.5338225e+00	  -9.5521844e-01	   7.0000000e+00	
   1.6600000e+02	   5.8020818e+00	   1.2360763e+01	   8.0000000e+00	
   1.6600000e+02	   8.0207444e-02	  -9.5917294e+00	   9.0000000e+00	
   1.6600000e+02	   1.4116339e+00	   9.7224924e+00	   1.0000000e+01	
   1.6700000e+02	  -5.5090975e+00	   1.6639131e+00	   0.0000000e+00	
   1.6700000e+02	  -5.6954367e+00	   4.8546905e+00	   1.0000000e+00	
   1.6700000e+02	  -6.4615039e+00	   3.4110110e+00	   2.0000000e+00	
   1.6700000e+02	  -6.3635638e+00	   1.1685985e+01	   3.0000000e+00	
   1.6700000e+02	   5.6309254e+00	  -1.0321876e+01	   4.0000000e+00	
   1.6700000e+02	  -5.7305156e+00	   3.8839870e+00	   5.0000000e+00	
   1.6700000e+02	  -3.0137242e+00	  -6.4953003e+00	   6.0000000e+00	
   1.6700000e+02	  -6.5571710e+00	  -1.1839610e+00	   7.0000000e+00	
   1.6700000e+02	   5.9452880e+00	   1.2335478e+01	   8.0000000e+00	
   1.6700000e+02	  -4.0380576e-03	  -9.6506900e+00	   9.0000000e+00	
   1.6700000e+02	   1.2405611e+00	   9.7186197e+00	   1.0000000e+01	
   1.6800000e+02	  -5.5674127e+00	   1.7196465e+00	   0.0000000e+00	
   1.6800000e+02	  -5.5580397e+00	   5.0860149e+00	   1.0000000e+00	
   1.6800000e+02	  -6.4932433e+00	   3.5529263e+00	   2.0000000e+00	
   1.6800000e+02	  -6.3609820e+00	   1.1571936e+01	   3.0000000e+00	
   1.6800000e+02	   5.8007073e+00	  -1.0260979e+01	   4.0000000e+00	
   1.6800000e+02	  -5.7843126e+00	   3.7401354e+00	   5.0000000e+00	
   1.6800000e+02	  -2.8743908e+00	  -6.3495124e+00	   6.0000000e+00	
   1.6800000e+02	  -6.6083862e+00	  -1.4418611e+00	   7.0000000e+00	
   1.6800000e+02	   6.0878486e+00	   1.2338705e+01	   8.0000000e+00	
   1.6800000e+02	  -3.1904741e-02	  -9.6798476e+00	   9.0000000e+00	
   1.6800000e+02	   1.0973550e+00	   9.7439046e+00	   1.0000000e+01	
   1.6900000e+02	  -5.5972157e+00	   1.7760253e+00	   0.0000000e+00	
   1.6900000e+02	  -5.4485093e+00	   5.2881816e+00	   1.0000000e+00	
   1.6900000e+02	  -6.4964706e+00	   3.6954869e+00	   2.0000000e+00	
   1.6900000e+02	  -6.3577547e+00	   1.1429376e+01	   3.0000000e+00	
   1.6900000e+02	   5.9691983e+00	  -1.0143057e+01	   4.0000000e+00	
   1.6900000e+02	  -5.8672672e+00	   3.6241505e+00	   5.0000000e+00	
   1.6900000e+02	  -2.7629240e+00	  -6.2328820e+00	   6.0000000e+00	
   1.6900000e+02	  -6.6038680e+00	  -1.6414461e+00	   7.0000000e+00	
   1.6900000e+02	   6.2012517e+00	   1.2369799e+01	   8.0000000e+00	
   1.6900000e+02	  -5.9125971e-02	  -9.7375174e+00	   9.0000000e+00	
   1.6900000e+02	   8.9712458e-01	   9.7678985e+00	   1.0000000e+01	
   1.7000000e+02	  -5.6555309e+00	   1.8317587e+00	   0.0000000e+00	
   1.7000000e+02	  -5.3389789e+00	   5.4903484e+00	   1.0000000e+00	
   1.7000000e+02	  -6.5282100e+00	   3.8374022e+00	   2.0000000e+00	
   1.7000000e+02	  -6.3817487e+00	   1.1229145e+01	   3.0000000e+00	
   1.7000000e+02	   6.1370438e+00	  -9.9966241e+00	   4.0000000e+00	
   1.7000000e+02	  -5.9223551e+00	   3.5373232e+00	   5.0000000e+00	
   1.7000000e+02	  -2.5944330e+00	  -6.1149608e+00	   6.0000000e+00	
   1.7000000e+02	  -6.5987044e+00	  -1.8695431e+00	   7.0000000e+00	
   1.7000000e+02	   6.2854972e+00	   1.2428760e+01	   8.0000000e+00	
   1.7000000e+02	  -5.8480519e-02	  -9.7660295e+00	   9.0000000e+00	
   1.7000000e+02	   7.8307604e-01	   9.7653167e+00	   1.0000000e+01	
   1.7100000e+02	  -5.6840430e+00	   1.8311132e+00	   0.0000000e+00	
   1.7100000e+02	  -5.2022273e+00	   5.7501849e+00	   1.0000000e+00	
   1.7100000e+02	  -6.5605948e+00	   4.0078295e+00	   2.0000000e+00	
   1.7100000e+02	  -6.4342548e+00	   1.1028269e+01	   3.0000000e+00	
   1.7100000e+02	   6.2770227e+00	  -9.8793483e+00	   4.0000000e+00	
   1.7100000e+02	  -6.0053097e+00	   3.4213383e+00	   5.0000000e+00	
   1.7100000e+02	  -2.4544542e+00	  -5.9976850e+00	   6.0000000e+00	
   1.7100000e+02	  -6.5656741e+00	  -2.0684826e+00	   7.0000000e+00	
   1.7100000e+02	   6.3703882e+00	   1.2459209e+01	   8.0000000e+00	
   1.7100000e+02	  -8.6992655e-02	  -9.7666750e+00	   9.0000000e+00	
   1.7100000e+02	   6.1264868e-01	   9.7329319e+00	   1.0000000e+01	
   1.7200000e+02	  -5.7132006e+00	   1.8589799e+00	   0.0000000e+00	
   1.7200000e+02	  -5.0926970e+00	   5.9523516e+00	   1.0000000e+00	
   1.7200000e+02	  -6.5923342e+00	   4.1497448e+00	   2.0000000e+00	
   1.7200000e+02	  -6.4588942e+00	   1.0856551e+01	   3.0000000e+00	
   1.7200000e+02	   6.3612682e+00	  -9.8203876e+00	   4.0000000e+00	
   1.7200000e+02	  -6.0895552e+00	   3.3623777e+00	   5.0000000e+00	
   1.7200000e+02	  -2.3138298e+00	  -5.9089213e+00	   6.0000000e+00	
   1.7200000e+02	  -6.5319984e+00	  -2.2959343e+00	   7.0000000e+00	
   1.7200000e+02	   6.4837913e+00	   1.2490302e+01	   8.0000000e+00	
   1.7200000e+02	  -1.7317451e-01	  -9.7400992e+00	   9.0000000e+00	
   1.7200000e+02	   4.7008800e-01	   9.7297046e+00	   1.0000000e+01	
   1.7300000e+02	  -5.7423582e+00	   1.8868466e+00	   0.0000000e+00	
   1.7300000e+02	  -4.9831666e+00	   6.1545184e+00	   1.0000000e+00	
   1.7300000e+02	  -6.6247191e+00	   4.3201721e+00	   2.0000000e+00	
   1.7300000e+02	  -6.4835336e+00	   1.0684833e+01	   3.0000000e+00	
   1.7300000e+02	   6.3891349e+00	  -9.7912300e+00	   4.0000000e+00	
   1.7300000e+02	  -6.1731553e+00	   3.2749049e+00	   5.0000000e+00	
   1.7300000e+02	  -2.1446934e+00	  -5.8195122e+00	   6.0000000e+00	
   1.7300000e+02	  -6.5553469e+00	  -2.5246768e+00	   7.0000000e+00	
   1.7300000e+02	   6.5401701e+00	   1.2520106e+01	   8.0000000e+00	
   1.7300000e+02	  -2.6064728e-01	  -9.6564991e+00	   9.0000000e+00	
   1.7300000e+02	   3.5603945e-01	   9.7271228e+00	   1.0000000e+01	
   1.7400000e+02	  -5.7715158e+00	   1.9147133e+00	   0.0000000e+00	
   1.7400000e+02	  -4.8166119e+00	   6.3579760e+00	   1.0000000e+00	
   1.7400000e+02	  -6.6862615e+00	   4.5184662e+00	   2.0000000e+00	
   1.7400000e+02	  -6.4796609e+00	   1.0513760e+01	   3.0000000e+00	
   1.7400000e+02	   6.4170016e+00	  -9.7620724e+00	   4.0000000e+00	
   1.7400000e+02	  -6.2859129e+00	   3.2152988e+00	   5.0000000e+00	
   1.7400000e+02	  -2.0325812e+00	  -5.7313940e+00	   6.0000000e+00	
   1.7400000e+02	  -6.5793408e+00	  -2.7249072e+00	   7.0000000e+00	
   1.7400000e+02	   6.5965489e+00	   1.2549909e+01	   8.0000000e+00	
   1.7400000e+02	  -3.7663218e-01	  -9.5735445e+00	   9.0000000e+00	
   1.7400000e+02	   2.7050305e-01	   9.7251864e+00	   1.0000000e+01	
   1.7500000e+02	  -5.7449400e+00	   2.0008951e+00	   0.0000000e+00	
   1.7500000e+02	  -4.6494118e+00	   6.5329216e+00	   1.0000000e+00	
   1.7500000e+02	  -6.7192918e+00	   4.7174057e+00	   2.0000000e+00	
   1.7500000e+02	  -6.4479215e+00	   1.0371845e+01	   3.0000000e+00	
   1.7500000e+02	   6.4733804e+00	  -9.7322694e+00	   4.0000000e+00	
   1.7500000e+02	  -6.3701584e+00	   3.1563382e+00	   5.0000000e+00	
   1.7500000e+02	  -1.9217599e+00	  -5.5862515e+00	   6.0000000e+00	
   1.7500000e+02	  -6.6033348e+00	  -2.9251376e+00	   7.0000000e+00	
   1.7500000e+02	   6.5965489e+00	   1.2549909e+01	   8.0000000e+00	
   1.7500000e+02	  -4.9261708e-01	  -9.4905899e+00	   9.0000000e+00	
   1.7500000e+02	   2.1347878e-01	   9.7238955e+00	   1.0000000e+01	
   1.7600000e+02	  -5.7183642e+00	   2.0870770e+00	   0.0000000e+00	
   1.7600000e+02	  -4.5113693e+00	   6.7357338e+00	   1.0000000e+00	
   1.7600000e+02	  -6.6952978e+00	   4.9176361e+00	   2.0000000e+00	
   1.7600000e+02	  -6.4161821e+00	   1.0229930e+01	   3.0000000e+00	
   1.7600000e+02	   6.5006016e+00	  -9.6745997e+00	   4.0000000e+00	
   1.7600000e+02	  -6.3695130e+00	   3.1278260e+00	   5.0000000e+00	
   1.7600000e+02	  -1.7830720e+00	  -5.4119514e+00	   6.0000000e+00	
   1.7600000e+02	  -6.5994621e+00	  -3.0962104e+00	   7.0000000e+00	
   1.7600000e+02	   6.5965489e+00	   1.2549909e+01	   8.0000000e+00	
   1.7600000e+02	  -6.3775957e-01	  -9.3797686e+00	   9.0000000e+00	
   1.7600000e+02	   1.2858782e-01	   9.6934470e+00	   1.0000000e+01	
   1.7700000e+02	  -5.6639218e+00	   2.2024164e+00	   0.0000000e+00	
   1.7700000e+02	  -4.3454601e+00	   6.9677036e+00	   1.0000000e+00	
   1.7700000e+02	  -6.6706584e+00	   5.0893543e+00	   2.0000000e+00	
   1.7700000e+02	  -6.4136003e+00	   1.0115881e+01	   3.0000000e+00	
   1.7700000e+02	   6.4701531e+00	  -9.5897087e+00	   4.0000000e+00	
   1.7700000e+02	  -6.4246009e+00	   3.0409987e+00	   5.0000000e+00	
   1.7700000e+02	  -1.6430931e+00	  -5.2946756e+00	   6.0000000e+00	
   1.7700000e+02	  -6.5962348e+00	  -3.2387711e+00	   7.0000000e+00	
   1.7700000e+02	   6.5952580e+00	   1.2606933e+01	   8.0000000e+00	
   1.7700000e+02	  -7.8290206e-01	  -9.2689474e+00	   9.0000000e+00	
   1.7700000e+02	   1.2858782e-01	   9.6934470e+00	   1.0000000e+01	
   1.7800000e+02	  -5.6379915e+00	   2.3171104e+00	   0.0000000e+00	
   1.7800000e+02	  -4.2074176e+00	   7.1705158e+00	   1.0000000e+00	
   1.7800000e+02	  -6.6751766e+00	   5.2889393e+00	   2.0000000e+00	
   1.7800000e+02	  -6.4110185e+00	   1.0001833e+01	   3.0000000e+00	
   1.7800000e+02	   6.3820349e+00	  -9.4775965e+00	   4.0000000e+00	
   1.7800000e+02	  -6.4511767e+00	   2.9548169e+00	   5.0000000e+00	
   1.7800000e+02	  -1.5024688e+00	  -5.2059119e+00	   6.0000000e+00	
   1.7800000e+02	  -6.5936530e+00	  -3.3528197e+00	   7.0000000e+00	
   1.7800000e+02	   6.5952580e+00	   1.2606933e+01	   8.0000000e+00	
   1.7800000e+02	  -9.2804455e-01	  -9.1581261e+00	   9.0000000e+00	
   1.7800000e+02	   7.1563550e-02	   9.6921561e+00	   1.0000000e+01	
   1.7900000e+02	  -5.6399278e+00	   2.4026468e+00	   0.0000000e+00	
   1.7900000e+02	  -4.0693751e+00	   7.3733280e+00	   1.0000000e+00	
   1.7900000e+02	  -6.6796948e+00	   5.4885242e+00	   2.0000000e+00	
   1.7900000e+02	  -6.4363034e+00	   9.8586264e+00	   3.0000000e+00	
   1.7900000e+02	   6.2926258e+00	  -9.3084601e+00	   4.0000000e+00	
   1.7900000e+02	  -6.4485949e+00	   2.8407683e+00	   5.0000000e+00	
   1.7900000e+02	  -1.3624899e+00	  -5.0886361e+00	   6.0000000e+00	
   1.7900000e+02	  -6.5644954e+00	  -3.3806863e+00	   7.0000000e+00	
   1.7900000e+02	   6.5952580e+00	   1.2606933e+01	   8.0000000e+00	
   1.7900000e+02	  -1.0725416e+00	  -9.0758169e+00	   9.0000000e+00	
   1.7900000e+02	   1.0072114e-01	   9.6642894e+00	   1.0000000e+01	
   1.8000000e+02	  -5.6418642e+00	   2.4881832e+00	   0.0000000e+00	
   1.8000000e+02	  -3.8749538e+00	   7.6059433e+00	   1.0000000e+00	
   1.8000000e+02	  -6.6557008e+00	   5.6887546e+00	   2.0000000e+00	
   1.8000000e+02	  -6.3779882e+00	   9.8028931e+00	   3.0000000e+00	
   1.8000000e+02	   6.2025712e+00	  -9.1108115e+00	   4.0000000e+00	
   1.8000000e+02	  -6.4175009e+00	   2.7273652e+00	   5.0000000e+00	
   1.8000000e+02	  -1.1946443e+00	  -4.9422027e+00	   6.0000000e+00	
   1.8000000e+02	  -6.5061802e+00	  -3.4364197e+00	   7.0000000e+00	
   1.8000000e+02	   6.6516368e+00	   1.2636736e+01	   8.0000000e+00	
   1.8000000e+02	  -1.1898174e+00	  -8.9358381e+00	   9.0000000e+00	
   1.8000000e+02	   1.2923327e-01	   9.6649349e+00	   1.0000000e+01	
   1.8100000e+02	  -5.7001794e+00	   2.5439166e+00	   0.0000000e+00	
   1.8100000e+02	  -3.7083991e+00	   7.8094009e+00	   1.0000000e+00	
   1.8100000e+02	  -6.6608644e+00	   5.9168517e+00	   2.0000000e+00	
   1.8100000e+02	  -6.3481852e+00	   9.7465143e+00	   3.0000000e+00	
   1.8100000e+02	   6.1429651e+00	  -8.9980539e+00	   4.0000000e+00	
   1.8100000e+02	  -6.4434312e+00	   2.6126712e+00	   5.0000000e+00	
   1.8100000e+02	  -1.0546655e+00	  -4.8249269e+00	   6.0000000e+00	
   1.8100000e+02	  -6.4465742e+00	  -3.5491773e+00	   7.0000000e+00	
   1.8100000e+02	   6.6516368e+00	   1.2636736e+01	   8.0000000e+00	
   1.8100000e+02	  -1.3356053e+00	  -8.7965047e+00	   9.0000000e+00	
   1.8100000e+02	   1.2987873e-01	   9.6364228e+00	   1.0000000e+01	
   1.8200000e+02	  -5.8161643e+00	   2.6268712e+00	   0.0000000e+00	
   1.8200000e+02	  -3.5418445e+00	   8.0128586e+00	   1.0000000e+00	
   1.8200000e+02	  -6.6660280e+00	   6.1449488e+00	   2.0000000e+00	
   1.8200000e+02	  -6.3183821e+00	   9.6901354e+00	   3.0000000e+00	
   1.8200000e+02	   6.0535560e+00	  -8.8289174e+00	   4.0000000e+00	
   1.8200000e+02	  -6.4687161e+00	   2.4694651e+00	   5.0000000e+00	
   1.8200000e+02	  -9.4384419e-01	  -4.6797844e+00	   6.0000000e+00	
   1.8200000e+02	  -6.4718590e+00	  -3.6923835e+00	   7.0000000e+00	
   1.8200000e+02	   6.6237701e+00	   1.2607578e+01	   8.0000000e+00	
   1.8200000e+02	  -1.4820387e+00	  -8.6286591e+00	   9.0000000e+00	
   1.8200000e+02	   1.3310599e-01	   9.4938621e+00	   1.0000000e+01	
   1.8300000e+02	  -5.9036370e+00	   2.7104712e+00	   0.0000000e+00	
   1.8300000e+02	  -3.4038020e+00	   8.2156708e+00	   1.0000000e+00	
   1.8300000e+02	  -6.6699008e+00	   6.3160216e+00	   2.0000000e+00	
   1.8300000e+02	  -6.2309094e+00	   9.6065354e+00	   3.0000000e+00	
   1.8300000e+02	   5.9913681e+00	  -8.6021112e+00	   4.0000000e+00	
   1.8300000e+02	  -6.4933555e+00	   2.2977468e+00	   5.0000000e+00	
   1.8300000e+02	  -8.3237746e-01	  -4.5631541e+00	   6.0000000e+00	
   1.8300000e+02	  -6.4679863e+00	  -3.8634563e+00	   7.0000000e+00	
   1.8300000e+02	   6.6237701e+00	   1.2607578e+01	   8.0000000e+00	
   1.8300000e+02	  -1.6278267e+00	  -8.4893257e+00	   9.0000000e+00	
   1.8300000e+02	   1.3568780e-01	   9.3798135e+00	   1.0000000e+01	
   1.8400000e+02	  -5.9625976e+00	   2.7947168e+00	   0.0000000e+00	
   1.8400000e+02	  -3.2664049e+00	   8.4469952e+00	   1.0000000e+00	
   1.8400000e+02	  -6.6459068e+00	   6.5162520e+00	   2.0000000e+00	
   1.8400000e+02	  -6.1434366e+00	   9.5229353e+00	   3.0000000e+00	
   1.8400000e+02	   5.9013135e+00	  -8.4044626e+00	   4.0000000e+00	
   1.8400000e+02	  -6.5186404e+00	   2.1545407e+00	   5.0000000e+00	
   1.8400000e+02	  -6.9304404e-01	  -4.4173661e+00	   6.0000000e+00	
   1.8400000e+02	  -6.4919803e+00	  -4.0636867e+00	   7.0000000e+00	
   1.8400000e+02	   6.6250610e+00	   1.2550554e+01	   8.0000000e+00	
   1.8400000e+02	  -1.8021267e+00	  -8.3506377e+00	   9.0000000e+00	
   1.8400000e+02	   1.3891506e-01	   9.2372529e+00	   1.0000000e+01	
   1.8500000e+02	  -6.0215583e+00	   2.8789623e+00	   0.0000000e+00	
   1.8500000e+02	  -3.1004957e+00	   8.6789650e+00	   1.0000000e+00	
   1.8500000e+02	  -6.6219128e+00	   6.7164824e+00	   2.0000000e+00	
   1.8500000e+02	  -6.0553184e+00	   9.4108231e+00	   3.0000000e+00	
   1.8500000e+02	   5.8119044e+00	  -8.2353262e+00	   4.0000000e+00	
   1.8500000e+02	  -6.5439253e+00	   2.0113346e+00	   5.0000000e+00	
   1.8500000e+02	  -5.8157731e-01	  -4.3007358e+00	   6.0000000e+00	
   1.8500000e+02	  -6.4881076e+00	  -4.2347595e+00	   7.0000000e+00	
   1.8500000e+02	   6.5978398e+00	   1.2492884e+01	   8.0000000e+00	
   1.8500000e+02	  -1.9764268e+00	  -8.2119498e+00	   9.0000000e+00	
   1.8500000e+02	   1.1363019e-01	   9.0940467e+00	   1.0000000e+01	
   1.8600000e+02	  -6.0520068e+00	   2.9638532e+00	   0.0000000e+00	
   1.8600000e+02	  -2.9339411e+00	   8.8824226e+00	   1.0000000e+00	
   1.8600000e+02	  -6.6264310e+00	   6.9160674e+00	   2.0000000e+00	
   1.8600000e+02	  -5.9380426e+00	   9.2708443e+00	   3.0000000e+00	
   1.8600000e+02	   5.6939831e+00	  -8.0668352e+00	   4.0000000e+00	
   1.8600000e+02	  -6.5400526e+00	   1.8402618e+00	   5.0000000e+00	
   1.8600000e+02	  -4.4095299e-01	  -4.2119721e+00	   6.0000000e+00	
   1.8600000e+02	  -6.4835894e+00	  -4.4343445e+00	   7.0000000e+00	
