   1.5700000e+02	   4.7683491e+00	  -1.1282785e+01	   7.0000000e+00	
   1.5700000e+02	   1.6280006e+00	   8.9856950e+00	   8.0000000e+00	
   1.5700000e+02	   3.5860493e+00	  -6.4054637e-01	   9.0000000e+00	
   1.5700000e+02	  -6.4477807e+00	  -9.7965623e+00	   1.0000000e+01	
   1.5700000e+02	  -1.5588808e-01	   9.6584804e+00	   1.1000000e+01	
   1.5700000e+02	  -2.5947139e+00	   5.2386783e+00	   1.2000000e+01	
   1.5700000e+02	  -2.7406167e-01	  -2.4297616e-01	   1.3000000e+01	
   1.5800000e+02	   5.5697754e+00	   8.7611340e+00	   0.0000000e+00	
   1.5800000e+02	   8.8513991e-02	  -3.6579779e+00	   1.0000000e+00	
   1.5800000e+02	  -2.3092851e-02	  -1.2589376e+01	   2.0000000e+00	
   1.5800000e+02	   2.1077120e+00	  -3.3840537e+00	   3.0000000e+00	
   1.5800000e+02	   2.7948939e+00	  -7.2766618e+00	   4.0000000e+00	
   1.5800000e+02	   4.0063226e+00	   3.4768193e+00	   5.0000000e+00	
   1.5800000e+02	   4.2653457e+00	  -1.3005777e+01	   6.0000000e+00	
   1.5800000e+02	   4.5992126e+00	  -1.1372194e+01	   7.0000000e+00	
   1.5800000e+02	   1.8029462e+00	   8.8184949e+00	   8.0000000e+00	
   1.5800000e+02	   3.5556009e+00	  -5.5565542e-01	   9.0000000e+00	
   1.5800000e+02	  -6.4179777e+00	  -9.8529411e+00	   1.0000000e+01	
   1.5800000e+02	  -1.0144562e-01	   9.7738198e+00	   1.1000000e+01	
   1.5800000e+02	  -2.7126352e+00	   5.4071693e+00	   1.2000000e+01	
   1.5800000e+02	  -3.8940112e-01	  -1.8853370e-01	   1.3000000e+01	
   1.5900000e+02	   5.7091088e+00	   8.9069219e+00	   0.0000000e+00	
   1.5900000e+02	   1.1444432e-01	  -3.5432839e+00	   1.0000000e+00	
   1.5900000e+02	   8.0010948e-03	  -1.2702779e+01	   2.0000000e+00	
   1.5900000e+02	   2.0176574e+00	  -3.1864051e+00	   3.0000000e+00	
   1.5900000e+02	   2.9620940e+00	  -7.1017163e+00	   4.0000000e+00	
   1.5900000e+02	   3.8067377e+00	   3.4723012e+00	   5.0000000e+00	
   1.5900000e+02	   4.0664062e+00	  -1.3038807e+01	   6.0000000e+00	
   1.5900000e+02	   4.4585883e+00	  -1.1460958e+01	   7.0000000e+00	
   1.5900000e+02	   1.9778917e+00	   8.6512948e+00	   8.0000000e+00	
   1.5900000e+02	   3.5251524e+00	  -4.7076446e-01	   9.0000000e+00	
   1.5900000e+02	  -6.4179777e+00	  -9.8529411e+00	   1.0000000e+01	
   1.5900000e+02	  -4.6357708e-02	   9.8606471e+00	   1.1000000e+01	
   1.5900000e+02	  -2.8026898e+00	   5.6048179e+00	   1.2000000e+01	
   1.5900000e+02	  -5.3389816e-01	  -1.0622456e-01	   1.3000000e+01	
   1.6000000e+02	   5.8490876e+00	   9.0241977e+00	   0.0000000e+00	
   1.6000000e+02	   1.4102009e-01	  -3.4571021e+00	   1.0000000e+00	
   1.6000000e+02	   3.7804136e-02	  -1.2759158e+01	   2.0000000e+00	
   1.6000000e+02	   1.8997362e+00	  -3.0179141e+00	   3.0000000e+00	
   1.6000000e+02	   3.1584516e+00	  -6.9546374e+00	   4.0000000e+00	
   1.6000000e+02	   3.5792860e+00	   3.4386254e+00	   5.0000000e+00	
   1.6000000e+02	   3.8674667e+00	  -1.3071838e+01	   6.0000000e+00	
   1.6000000e+02	   4.3186094e+00	  -1.1578234e+01	   7.0000000e+00	
   1.6000000e+02	   2.1521918e+00	   8.5126069e+00	   8.0000000e+00	
   1.6000000e+02	   3.4661917e+00	  -3.8651896e-01	   9.0000000e+00	
   1.6000000e+02	  -6.4186231e+00	  -9.8244290e+00	   1.0000000e+01	
   1.6000000e+02	  -1.9781930e-02	   9.9468290e+00	   1.1000000e+01	
   1.6000000e+02	  -2.9206110e+00	   5.7733089e+00	   1.2000000e+01	
   1.6000000e+02	  -7.0690733e-01	  -2.4560864e-02	   1.3000000e+01	
   1.6100000e+02	   5.9890665e+00	   9.1414735e+00	   0.0000000e+00	
   1.6100000e+02	   1.3843828e-01	  -3.3430535e+00	   1.0000000e+00	
   1.6100000e+02	   3.9095041e-02	  -1.2816183e+01	   2.0000000e+00	
   1.6100000e+02	   1.8096816e+00	  -2.8202655e+00	   3.0000000e+00	
   1.6100000e+02	   3.3262972e+00	  -6.8082040e+00	   4.0000000e+00	
   1.6100000e+02	   3.3518344e+00	   3.4049496e+00	   5.0000000e+00	
   1.6100000e+02	   3.6678817e+00	  -1.3076356e+01	   6.0000000e+00	
   1.6100000e+02	   4.1779851e+00	  -1.1666997e+01	   7.0000000e+00	
   1.6100000e+02	   2.3271373e+00	   8.3454068e+00	   8.0000000e+00	
   1.6100000e+02	   3.4357432e+00	  -3.0162801e-01	   9.0000000e+00	
   1.6100000e+02	  -6.3914019e+00	  -9.7667593e+00	   1.0000000e+01	
   1.6100000e+02	   6.7938476e-03	   1.0033011e+01	   1.1000000e+01	
   1.6100000e+02	  -3.0100201e+00	   5.9424454e+00	   1.2000000e+01	
   1.6100000e+02	  -8.5204982e-01	   8.6260416e-02	   1.3000000e+01	
   1.6200000e+02	   6.1011787e+00	   9.2295918e+00	   0.0000000e+00	
   1.6200000e+02	   1.0863524e-01	  -3.2866747e+00	   1.0000000e+00	
   1.6200000e+02	   3.9740493e-02	  -1.2844695e+01	   2.0000000e+00	
   1.6200000e+02	   1.6911149e+00	  -2.6232624e+00	   3.0000000e+00	
   1.6200000e+02	   3.4934973e+00	  -6.6332585e+00	   4.0000000e+00	
   1.6200000e+02	   3.1528949e+00	   3.3719193e+00	   5.0000000e+00	
   1.6200000e+02	   3.4384937e+00	  -1.3024495e+01	   6.0000000e+00	
   1.6200000e+02	   4.0082032e+00	  -1.1727894e+01	   7.0000000e+00	
   1.6200000e+02	   2.5020828e+00	   8.1782067e+00	   8.0000000e+00	
   1.6200000e+02	   3.4052947e+00	  -2.1673705e-01	   9.0000000e+00	
   1.6200000e+02	  -6.3648261e+00	  -9.6805774e+00	   1.0000000e+01	
   1.6200000e+02	   4.8574900e-03	   1.0118547e+01	   1.1000000e+01	
   1.6200000e+02	  -3.1279414e+00	   6.1109364e+00	   1.2000000e+01	
   1.6200000e+02	  -9.6738927e-01	   1.4070288e-01	   1.3000000e+01	
   1.6300000e+02	   6.2126454e+00	   9.3462221e+00	   0.0000000e+00	
   1.6300000e+02	   7.9477655e-02	  -3.2588080e+00	   1.0000000e+00	
   1.6300000e+02	   4.0385946e-02	  -1.2873207e+01	   2.0000000e+00	
   1.6300000e+02	   1.6010603e+00	  -2.4256138e+00	   3.0000000e+00	
   1.6300000e+02	   3.6606974e+00	  -6.4583130e+00	   4.0000000e+00	
   1.6300000e+02	   2.9533100e+00	   3.3674012e+00	   5.0000000e+00	
   1.6300000e+02	   3.2382633e+00	  -1.3000501e+01	   6.0000000e+00	
   1.6300000e+02	   3.8377758e+00	  -1.1760279e+01	   7.0000000e+00	
   1.6300000e+02	   2.6478708e+00	   8.0388733e+00	   8.0000000e+00	
   1.6300000e+02	   3.4040038e+00	  -1.5971278e-01	   9.0000000e+00	
   1.6300000e+02	  -6.3382504e+00	  -9.5943956e+00	   1.0000000e+01	
   1.6300000e+02	   3.0787815e-02	   1.0233241e+01	   1.1000000e+01	
   1.6300000e+02	  -3.2173505e+00	   6.2800728e+00	   1.2000000e+01	
   1.6300000e+02	  -1.1118863e+00	   2.2301202e-01	   1.3000000e+01	
   1.6400000e+02	   6.3247576e+00	   9.4343403e+00	   0.0000000e+00	
   1.6400000e+02	   7.8832202e-02	  -3.2302959e+00	   1.0000000e+00	
   1.6400000e+02	   4.1676851e-02	  -1.2930231e+01	   2.0000000e+00	
   1.6400000e+02	   1.4831391e+00	  -2.2571228e+00	   3.0000000e+00	
   1.6400000e+02	   3.8291884e+00	  -6.3403917e+00	   4.0000000e+00	
   1.6400000e+02	   2.7252129e+00	   3.3622375e+00	   5.0000000e+00	
   1.6400000e+02	   3.0393238e+00	  -1.3033531e+01	   6.0000000e+00	
   1.6400000e+02	   3.6965061e+00	  -1.1820531e+01	   7.0000000e+00	
   1.6400000e+02	   2.7943042e+00	   7.8710277e+00	   8.0000000e+00	
   1.6400000e+02	   3.4027129e+00	  -1.0268851e-01	   9.0000000e+00	
   1.6400000e+02	  -6.2552958e+00	  -9.4784107e+00	   1.0000000e+01	
   1.6400000e+02	   5.6072688e-02	   1.0376447e+01	   1.1000000e+01	
   1.6400000e+02	  -3.3067596e+00	   6.4492093e+00	   1.2000000e+01	
   1.6400000e+02	  -1.2557379e+00	   2.7680903e-01	   1.3000000e+01	
   1.6500000e+02	   6.3804910e+00	   9.4926555e+00	   0.0000000e+00	
   1.6500000e+02	   7.7541297e-02	  -3.1732716e+00	   1.0000000e+00	
   1.6500000e+02	   4.1031398e-02	  -1.2901719e+01	   2.0000000e+00	
   1.6500000e+02	   1.3652178e+00	  -2.0886318e+00	   3.0000000e+00	
   1.6500000e+02	   3.9691673e+00	  -6.2231159e+00	   4.0000000e+00	
   1.6500000e+02	   2.5249825e+00	   3.3862315e+00	   5.0000000e+00	
   1.6500000e+02	   2.8397389e+00	  -1.3038050e+01	   6.0000000e+00	
   1.6500000e+02	   3.5552363e+00	  -1.1880782e+01	   7.0000000e+00	
   1.6500000e+02	   2.9698952e+00	   7.6753155e+00	   8.0000000e+00	
   1.6500000e+02	   3.4299342e+00	  -4.5018786e-02	   9.0000000e+00	
   1.6500000e+02	  -6.1723412e+00	  -9.3624258e+00	   1.0000000e+01	
   1.6500000e+02	   8.0712109e-02	   1.0548166e+01	   1.1000000e+01	
   1.6500000e+02	  -3.3961688e+00	   6.6183458e+00	   1.2000000e+01	
   1.6500000e+02	  -1.4572592e+00	   3.5782727e-01	   1.3000000e+01	
   1.6600000e+02	   6.4355789e+00	   9.5794828e+00	   0.0000000e+00	
   1.6600000e+02	   1.0476253e-01	  -3.1156019e+00	   1.0000000e+00	
   1.6600000e+02	   6.8252629e-02	  -1.2844049e+01	   2.0000000e+00	
   1.6600000e+02	   1.2187844e+00	  -1.9207862e+00	   3.0000000e+00	
   1.6600000e+02	   4.1363674e+00	  -6.0481704e+00	   4.0000000e+00	
   1.6600000e+02	   2.3253975e+00	   3.3817133e+00	   5.0000000e+00	
   1.6600000e+02	   2.6680206e+00	  -1.3013410e+01	   6.0000000e+00	
   1.6600000e+02	   3.4139665e+00	  -1.1941034e+01	   7.0000000e+00	
   1.6600000e+02	   3.1163286e+00	   7.5074699e+00	   8.0000000e+00	
   1.6600000e+02	   3.4850221e+00	   4.1808526e-02	   9.0000000e+00	
   1.6600000e+02	  -6.0906775e+00	  -9.1894166e+00	   1.0000000e+01	
   1.6600000e+02	   7.7484846e-02	   1.0690726e+01	   1.1000000e+01	
   1.6600000e+02	  -3.4855779e+00	   6.7874822e+00	   1.2000000e+01	
   1.6600000e+02	  -1.6302684e+00	   4.3949096e-01	   1.3000000e+01	
   1.6700000e+02	   6.4906668e+00	   9.6663101e+00	   0.0000000e+00	
   1.6700000e+02	   1.3198376e-01	  -3.0579322e+00	   1.0000000e+00	
   1.6700000e+02	   9.4828407e-02	  -1.2757867e+01	   2.0000000e+00	
   1.6700000e+02	   1.0729965e+00	  -1.7814528e+00	   3.0000000e+00	
   1.6700000e+02	   4.3327251e+00	  -5.9010915e+00	   4.0000000e+00	
   1.6700000e+02	   2.1258126e+00	   3.3771952e+00	   5.0000000e+00	
   1.6700000e+02	   2.4684357e+00	  -1.3017928e+01	   6.0000000e+00	
   1.6700000e+02	   3.3012089e+00	  -1.2000640e+01	   7.0000000e+00	
   1.6700000e+02	   3.2912741e+00	   7.3402698e+00	   8.0000000e+00	
   1.6700000e+02	   3.5401100e+00	   1.2863584e-01	   9.0000000e+00	
   1.6700000e+02	  -6.0096592e+00	  -8.9878953e+00	   1.0000000e+01	
   1.6700000e+02	   7.4257583e-02	   1.0833287e+01	   1.1000000e+01	
   1.6700000e+02	  -3.5749870e+00	   6.9566187e+00	   1.2000000e+01	
   1.6700000e+02	  -1.7468987e+00	   5.5095769e-01	   1.3000000e+01	
   1.6800000e+02	   6.5464002e+00	   9.7246253e+00	   0.0000000e+00	
   1.6800000e+02	   1.3133831e-01	  -3.0294200e+00	   1.0000000e+00	
   1.6800000e+02	   1.4991632e-01	  -1.2671040e+01	   2.0000000e+00	
   1.6800000e+02	   9.5572066e-01	  -1.6414739e+00	   3.0000000e+00	
   1.6800000e+02	   4.5005706e+00	  -5.7546581e+00	   4.0000000e+00	
   1.6800000e+02	   1.9268731e+00	   3.3441649e+00	   5.0000000e+00	
   1.6800000e+02	   2.2688507e+00	  -1.3022446e+01	   6.0000000e+00	
   1.6800000e+02	   3.1884512e+00	  -1.2060246e+01	   7.0000000e+00	
   1.6800000e+02	   3.4377075e+00	   7.1724243e+00	   8.0000000e+00	
   1.6800000e+02	   3.6522222e+00	   2.1675406e-01	   9.0000000e+00	
   1.6800000e+02	  -5.9577986e+00	  -8.7585073e+00	   1.0000000e+01	
   1.6800000e+02	   4.1872732e-02	   1.1003714e+01	   1.1000000e+01	
   1.6800000e+02	  -3.6935537e+00	   7.1536218e+00	   1.2000000e+01	
   1.6800000e+02	  -1.9484200e+00	   6.3197593e-01	   1.3000000e+01	
   1.6900000e+02	   6.5729760e+00	   9.8108072e+00	   0.0000000e+00	
   1.6900000e+02	   1.8771712e-01	  -2.9996170e+00	   1.0000000e+00	
   1.6900000e+02	   1.7520119e-01	  -1.2527834e+01	   2.0000000e+00	
   1.6900000e+02	   8.3844485e-01	  -1.5014951e+00	   3.0000000e+00	
   1.6900000e+02	   4.6392586e+00	  -5.5803581e+00	   4.0000000e+00	
   1.6900000e+02	   1.7564457e+00	   3.3117800e+00	   5.0000000e+00	
   1.6900000e+02	   2.0686203e+00	  -1.2998453e+01	   6.0000000e+00	
   1.6900000e+02	   3.0465360e+00	  -1.2091985e+01	   7.0000000e+00	
   1.6900000e+02	   3.6126530e+00	   7.0052242e+00	   8.0000000e+00	
   1.6900000e+02	   3.7358222e+00	   3.0422682e-01	   9.0000000e+00	
   1.6900000e+02	  -5.9059379e+00	  -8.5291193e+00	   1.0000000e+01	
   1.6900000e+02	   9.4878810e-03	   1.1174142e+01	   1.1000000e+01	
   1.6900000e+02	  -3.7829628e+00	   7.3227583e+00	   1.2000000e+01	
   1.6900000e+02	  -2.0929171e+00	   7.1428508e-01	   1.3000000e+01	
   1.7000000e+02	   6.6008426e+00	   9.8399648e+00	   0.0000000e+00	
   1.7000000e+02	   2.4345049e-01	  -2.9413018e+00	   1.0000000e+00	
   1.7000000e+02	   2.2899820e-01	  -1.2383982e+01	   2.0000000e+00	
   1.7000000e+02	   7.4903573e-01	  -1.3323586e+00	   3.0000000e+00	
   1.7000000e+02	   4.7779465e+00	  -5.4060580e+00	   4.0000000e+00	
   1.7000000e+02	   1.6138850e+00	   3.3085528e+00	   5.0000000e+00	
   1.7000000e+02	   1.8677444e+00	  -1.2945946e+01	   6.0000000e+00	
   1.7000000e+02	   2.9046208e+00	  -1.2123725e+01	   7.0000000e+00	
   1.7000000e+02	   3.7584409e+00	   6.8658908e+00	   8.0000000e+00	
   1.7000000e+02	   3.8187768e+00	   4.2021172e-01	   9.0000000e+00	
   1.7000000e+02	  -5.8534318e+00	  -8.3282434e+00	   1.0000000e+01	
   1.7000000e+02	   6.2606182e-03	   1.1316702e+01	   1.1000000e+01	
   1.7000000e+02	  -3.9008841e+00	   7.4912493e+00	   1.2000000e+01	
   1.7000000e+02	  -2.2659262e+00	   7.9594877e-01	   1.3000000e+01	
   1.7100000e+02	   6.6287093e+00	   9.8691224e+00	   0.0000000e+00	
   1.7100000e+02	   3.5620813e-01	  -2.8816957e+00	   1.0000000e+00	
   1.7100000e+02	   2.8279521e-01	  -1.2240131e+01	   2.0000000e+00	
   1.7100000e+02	   6.3175992e-01	  -1.1923797e+00	   3.0000000e+00	
   1.7100000e+02	   4.9457921e+00	  -5.2596246e+00	   4.0000000e+00	
   1.7100000e+02	   1.4149455e+00	   3.2755225e+00	   5.0000000e+00	
   1.7100000e+02	   1.6675140e+00	  -1.2921952e+01	   6.0000000e+00	
   1.7100000e+02	   2.7912177e+00	  -1.2154819e+01	   7.0000000e+00	
   1.7100000e+02	   3.9327410e+00	   6.7272028e+00	   8.0000000e+00	
   1.7100000e+02	   3.9308890e+00	   5.0832994e-01	   9.0000000e+00	
   1.7100000e+02	  -5.7730590e+00	  -8.0982100e+00	   1.0000000e+01	
   1.7100000e+02	   3.0333554e-03	   1.1459263e+01	   1.1000000e+01	
   1.7100000e+02	  -4.0188054e+00	   7.6597403e+00	   1.2000000e+01	
   1.7100000e+02	  -2.4668021e+00	   8.4845487e-01	   1.3000000e+01	
   1.7200000e+02	   6.6287093e+00	   9.8691224e+00	   0.0000000e+00	
   1.7200000e+02	   4.9683245e-01	  -2.7929321e+00	   1.0000000e+00	
   1.7200000e+02	   3.3594677e-01	  -1.2067767e+01	   2.0000000e+00	
   1.7200000e+02	   5.1448412e-01	  -1.0524009e+00	   3.0000000e+00	
   1.7200000e+02	   5.0857710e+00	  -5.1423488e+00	   4.0000000e+00	
   1.7200000e+02	   1.2432273e+00	   3.3001619e+00	   5.0000000e+00	
   1.7200000e+02	   1.4964412e+00	  -1.2925825e+01	   6.0000000e+00	
   1.7200000e+02	   2.6486570e+00	  -1.2158046e+01	   7.0000000e+00	
   1.7200000e+02	   4.0798199e+00	   6.5308451e+00	   8.0000000e+00	
   1.7200000e+02	   4.0423557e+00	   6.2496029e-01	   9.0000000e+00	
   1.7200000e+02	  -5.6926863e+00	  -7.8681766e+00	   1.0000000e+01	
   1.7200000e+02	  -1.9390744e-04	   1.1601824e+01	   1.1000000e+01	
   1.7200000e+02	  -4.1082145e+00	   7.8288767e+00	   1.2000000e+01	
   1.7200000e+02	  -2.6106537e+00	   9.0225188e-01	   1.3000000e+01	
   1.7300000e+02	   6.6287093e+00	   9.8691224e+00	   0.0000000e+00	
   1.7300000e+02	   6.0894464e-01	  -2.7048138e+00	   1.0000000e+00	
   1.7300000e+02	   4.1761046e-01	  -1.1894758e+01	   2.0000000e+00	
   1.7300000e+02	   3.9785376e-01	  -9.4093415e-01	   3.0000000e+00	
   1.7300000e+02	   5.2251044e+00	  -4.9965608e+00	   4.0000000e+00	
   1.7300000e+02	   1.0436423e+00	   3.2956437e+00	   5.0000000e+00	
   1.7300000e+02	   1.2968563e+00	  -1.2930343e+01	   6.0000000e+00	
   1.7300000e+02	   2.5073873e+00	  -1.2218298e+01	   7.0000000e+00	
   1.7300000e+02	   4.2268987e+00	   6.3344874e+00	   8.0000000e+00	
   1.7300000e+02	   4.1544679e+00	   7.1307851e-01	   9.0000000e+00	
   1.7300000e+02	  -5.6401802e+00	  -7.6673007e+00	   1.0000000e+01	
   1.7300000e+02	   2.5736418e-02	   1.1716518e+01	   1.1000000e+01	
   1.7300000e+02	  -4.1982691e+00	   8.0265253e+00	   1.2000000e+01	
   1.7300000e+02	  -2.8121750e+00	   9.8327012e-01	   1.3000000e+01	
   1.7400000e+02	   6.6287093e+00	   9.8691224e+00	   0.0000000e+00	
   1.7400000e+02	   7.4827805e-01	  -2.5590259e+00	   1.0000000e+00	
   1.7400000e+02	   4.9927415e-01	  -1.1721749e+01	   2.0000000e+00	
   1.7400000e+02	   2.8057796e-01	  -8.0095528e-01	   3.0000000e+00	
   1.7400000e+02	   5.3923045e+00	  -4.8216153e+00	   4.0000000e+00	
   1.7400000e+02	   8.7256950e-01	   3.2917710e+00	   5.0000000e+00	
   1.7400000e+02	   1.1257835e+00	  -1.2934216e+01	   6.0000000e+00	
   1.7400000e+02	   2.3654720e+00	  -1.2250037e+01	   7.0000000e+00	
   1.7400000e+02	   4.3448200e+00	   6.1659964e+00	   8.0000000e+00	
   1.7400000e+02	   4.2665801e+00	   8.0119673e-01	   9.0000000e+00	
   1.7400000e+02	  -5.5598074e+00	  -7.4372673e+00	   1.0000000e+01	
   1.7400000e+02	   5.1021291e-02	   1.1859724e+01	   1.1000000e+01	
   1.7400000e+02	  -4.3161903e+00	   8.1950163e+00	   1.2000000e+01	
   1.7400000e+02	  -2.9845387e+00	   1.0364217e+00	   1.3000000e+01	
   1.7500000e+02	   6.6008426e+00	   9.8399648e+00	   0.0000000e+00	
   1.7500000e+02	   8.8825692e-01	  -2.4417501e+00	   1.0000000e+00	
   1.7500000e+02	   5.8093784e-01	  -1.1548740e+01	   2.0000000e+00	
   1.7500000e+02	   1.6394760e-01	  -6.8948855e-01	   3.0000000e+00	
   1.7500000e+02	   5.5322833e+00	  -4.7043395e+00	   4.0000000e+00	
   1.7500000e+02	   7.0149668e-01	   3.2878983e+00	   5.0000000e+00	
   1.7500000e+02	   9.5535610e-01	  -1.2966601e+01	   6.0000000e+00	
   1.7500000e+02	   2.2520689e+00	  -1.2281131e+01	   7.0000000e+00	
   1.7500000e+02	   4.4906079e+00	   6.0266630e+00	   8.0000000e+00	
   1.7500000e+02	   4.3780468e+00	   9.1782708e-01	   9.0000000e+00	
   1.7500000e+02	  -5.4800800e+00	  -7.1787217e+00	   1.0000000e+01	
   1.7500000e+02	   4.8439481e-02	   1.1973772e+01	   1.1000000e+01	
   1.7500000e+02	  -4.4062449e+00	   8.3926649e+00	   1.2000000e+01	
   1.7500000e+02	  -3.1569024e+00	   1.0895732e+00	   1.3000000e+01	
   1.7600000e+02	   6.6008426e+00	   9.8399648e+00	   0.0000000e+00	
   1.7600000e+02	   9.9907820e-01	  -2.2966076e+00	   1.0000000e+00	
   1.7600000e+02	   6.6195608e-01	  -1.1347218e+01	   2.0000000e+00	
   1.7600000e+02	   7.5829386e-02	  -5.7737636e-01	   3.0000000e+00	
   1.7600000e+02	   5.6716168e+00	  -4.5585516e+00	   4.0000000e+00	
   1.7600000e+02	   5.5893600e-01	   3.2846710e+00	   5.0000000e+00	
   1.7600000e+02	   7.8428329e-01	  -1.2970474e+01	   6.0000000e+00	
   1.7600000e+02	   2.1393113e+00	  -1.2340737e+01	   7.0000000e+00	
   1.7600000e+02	   4.6363959e+00	   5.8873296e+00	   8.0000000e+00	
   1.7600000e+02	   4.4908045e+00	   9.7743316e-01	   9.0000000e+00	
   1.7600000e+02	  -5.3997072e+00	  -6.9486882e+00	   1.0000000e+01	
   1.7600000e+02	   1.0288194e-01	   1.2089112e+01	   1.1000000e+01	
   1.7600000e+02	  -4.4956540e+00	   8.5618014e+00	   1.2000000e+01	
   1.7600000e+02	  -3.3299116e+00	   1.1712369e+00	   1.3000000e+01	
   1.7700000e+02	   6.5438184e+00	   9.8386739e+00	   0.0000000e+00	
   1.7700000e+02	   1.1682147e+00	  -2.2071985e+00	   1.0000000e+00	
   1.7700000e+02	   7.1446219e-01	  -1.1146342e+01	   2.0000000e+00	
   1.7700000e+02	   1.6868756e-02	  -4.9313086e-01	   3.0000000e+00	
   1.7700000e+02	   5.8103047e+00	  -4.3842515e+00	   4.0000000e+00	
   1.7700000e+02	   4.1637533e-01	   3.2814438e+00	   5.0000000e+00	
   1.7700000e+02	   6.4107715e-01	  -1.2945189e+01	   6.0000000e+00	
   1.7700000e+02	   2.0265537e+00	  -1.2400343e+01	   7.0000000e+00	
   1.7700000e+02	   4.7828293e+00	   5.7194840e+00	   8.0000000e+00	
   1.7700000e+02	   4.6029167e+00	   1.0655514e+00	   9.0000000e+00	
   1.7700000e+02	  -5.3478466e+00	  -6.7193002e+00	   1.0000000e+01	
   1.7700000e+02	   1.5796986e-01	   1.2175939e+01	   1.1000000e+01	
   1.7700000e+02	  -4.5850631e+00	   8.7309378e+00	   1.2000000e+01	
   1.7700000e+02	  -3.4737632e+00	   1.2250339e+00	   1.3000000e+01	
   1.7800000e+02	   6.5153062e+00	   9.8380284e+00	   0.0000000e+00	
   1.7800000e+02	   1.3081935e+00	  -2.0899227e+00	   1.0000000e+00	
   1.7800000e+02	   7.6761374e-01	  -1.0973979e+01	   2.0000000e+00	
   1.7800000e+02	  -1.3579737e-02	  -4.0823990e-01	   3.0000000e+00	
   1.7800000e+02	   5.9204805e+00	  -4.2105969e+00	   4.0000000e+00	
   1.7800000e+02	   2.4594796e-01	   3.2490589e+00	   5.0000000e+00	
   1.7800000e+02	   4.4149220e-01	  -1.2949707e+01	   6.0000000e+00	
   1.7800000e+02	   1.8839930e+00	  -1.2403570e+01	   7.0000000e+00	
   1.7800000e+02	   4.9001051e+00	   5.5795052e+00	   8.0000000e+00	
   1.7800000e+02	   4.6858713e+00	   1.1815363e+00	   9.0000000e+00	
   1.7800000e+02	  -5.2396071e+00	  -6.4601092e+00	   1.0000000e+01	
   1.7800000e+02	   1.8390018e-01	   1.2290633e+01	   1.1000000e+01	
   1.7800000e+02	  -4.6744723e+00	   8.9000743e+00	   1.2000000e+01	
   1.7800000e+02	  -3.6461269e+00	   1.2781855e+00	   1.3000000e+01	
   1.7900000e+02	   6.4582820e+00	   9.8367375e+00	   0.0000000e+00	
   1.7900000e+02	   1.4766845e+00	  -1.9720014e+00	   1.0000000e+00	
   1.7900000e+02	   8.2076530e-01	  -1.0801615e+01	   2.0000000e+00	
   1.7900000e+02	  -4.4028230e-02	  -3.2334895e-01	   3.0000000e+00	
   1.7900000e+02	   6.0313018e+00	  -4.0654544e+00	   4.0000000e+00	
   1.7900000e+02	   1.5976610e-01	   3.2756347e+00	   5.0000000e+00	
   1.7900000e+02	   2.7041939e-01	  -1.2953580e+01	   6.0000000e+00	
   1.7900000e+02	   1.7699444e+00	  -1.2406152e+01	   7.0000000e+00	
   1.7900000e+02	   5.0458930e+00	   5.4401717e+00	   8.0000000e+00	
   1.7900000e+02	   4.7979834e+00	   1.2696545e+00	   9.0000000e+00	
   1.7900000e+02	  -5.1313677e+00	  -6.2009182e+00	   1.0000000e+01	
   1.7900000e+02	   2.3898810e-01	   1.2377461e+01	   1.1000000e+01	
   1.7900000e+02	  -4.7930390e+00	   9.0970774e+00	   1.2000000e+01	
   1.7900000e+02	  -3.7893330e+00	   1.3034704e+00	   1.3000000e+01	
   1.8000000e+02	   6.4012577e+00	   9.8354466e+00	   0.0000000e+00	
   1.8000000e+02	   1.6736877e+00	  -1.8534347e+00	   1.0000000e+00	
   1.8000000e+02	   9.2965022e-01	  -1.0570936e+01	   2.0000000e+00	
   1.8000000e+02	  -4.5964588e-02	  -2.3781254e-01	   3.0000000e+00	
   1.8000000e+02	   6.1706352e+00	  -3.9196664e+00	   4.0000000e+00	
